0.38, 1.26, 0.12, -0.15863, 0.04576, -0.03937, -0.98549
0.38, 1.26, 0.12, -0.15640, 0.04649, -0.03915, -0.98582
0.38, 1.26, 0.12, -0.15493, 0.04688, -0.03958, -0.98602
0.38, 1.26, 0.12, -0.15227, 0.04767, -0.03979, -0.98639
0.38, 1.26, 0.12, -0.15032, 0.04789, -0.03961, -0.98668
0.38, 1.26, 0.12, -0.14931, 0.04809, -0.03945, -0.98683
0.38, 1.26, 0.12, -0.14852, 0.04854, -0.03954, -0.98693
0.37, 1.26, 0.12, -0.14807, 0.04890, -0.03992, -0.98696
0.37, 1.26, 0.12, -0.14800, 0.04905, -0.03995, -0.98696
0.37, 1.26, 0.12, -0.14687, 0.04925, -0.03963, -0.98713
0.37, 1.26, 0.12, -0.14555, 0.04936, -0.03968, -0.98732
0.37, 1.26, 0.12, -0.14380, 0.04958, -0.03978, -0.98756
0.37, 1.26, 0.12, -0.14252, 0.04947, -0.03993, -0.98775
0.37, 1.26, 0.12, -0.14192, 0.04955, -0.04019, -0.98782
0.37, 1.26, 0.12, -0.14142, 0.04952, -0.04060, -0.98788
0.37, 1.26, 0.12, -0.14122, 0.04938, -0.04086, -0.98790
0.37, 1.26, 0.12, -0.14082, 0.04919, -0.04101, -0.98796
0.37, 1.27, 0.12, -0.13997, 0.04921, -0.04129, -0.98807
0.37, 1.27, 0.12, -0.13850, 0.04928, -0.04180, -0.98825
0.37, 1.27, 0.12, -0.13682, 0.04927, -0.04191, -0.98848
0.37, 1.27, 0.12, -0.13515, 0.04920, -0.04223, -0.98870
0.37, 1.27, 0.12, -0.13376, 0.04911, -0.04202, -0.98890
0.37, 1.27, 0.12, -0.13297, 0.04893, -0.04213, -0.98901
0.37, 1.27, 0.12, -0.13262, 0.04880, -0.04236, -0.98906
0.37, 1.27, 0.12, -0.13204, 0.04866, -0.04257, -0.98913
0.37, 1.27, 0.12, -0.13132, 0.04845, -0.04270, -0.98923
0.37, 1.27, 0.12, -0.13020, 0.04824, -0.04285, -0.98939
0.37, 1.27, 0.12, -0.12895, 0.04841, -0.04303, -0.98953
0.37, 1.27, 0.12, -0.12772, 0.04832, -0.04314, -0.98969
0.37, 1.27, 0.12, -0.12661, 0.04847, -0.04327, -0.98982
0.37, 1.27, 0.12, -0.12598, 0.04852, -0.04355, -0.98989
0.37, 1.27, 0.12, -0.12540, 0.04854, -0.04364, -0.98996
0.37, 1.27, 0.11, -0.12494, 0.04852, -0.04371, -0.99001
0.37, 1.27, 0.11, -0.12503, 0.04867, -0.04405, -0.98998
0.37, 1.27, 0.11, -0.12523, 0.04905, -0.04441, -0.98992
0.37, 1.27, 0.11, -0.12544, 0.04947, -0.04466, -0.98986
0.37, 1.27, 0.11, -0.12574, 0.04994, -0.04475, -0.98979
0.37, 1.27, 0.11, -0.12588, 0.05055, -0.04478, -0.98974
0.37, 1.27, 0.11, -0.12590, 0.05097, -0.04467, -0.98972
0.37, 1.27, 0.11, -0.12578, 0.05148, -0.04460, -0.98972
0.37, 1.27, 0.11, -0.12565, 0.05201, -0.04438, -0.98972
0.37, 1.27, 0.11, -0.12567, 0.05243, -0.04407, -0.98971
0.37, 1.27, 0.11, -0.12574, 0.05259, -0.04341, -0.98972
0.37, 1.27, 0.11, -0.12609, 0.05259, -0.04311, -0.98969
0.37, 1.27, 0.11, -0.12625, 0.05285, -0.04303, -0.98966
0.37, 1.27, 0.11, -0.12673, 0.05291, -0.04306, -0.98959
0.37, 1.27, 0.11, -0.12694, 0.05313, -0.04328, -0.98954
0.37, 1.27, 0.11, -0.12705, 0.05329, -0.04352, -0.98951
0.37, 1.27, 0.11, -0.12716, 0.05333, -0.04390, -0.98947
0.37, 1.27, 0.11, -0.12731, 0.05360, -0.04413, -0.98943
0.37, 1.27, 0.11, -0.12719, 0.05358, -0.04435, -0.98944
0.37, 1.27, 0.11, -0.12736, 0.05376, -0.04463, -0.98939
0.37, 1.27, 0.11, -0.12739, 0.05401, -0.04465, -0.98937
0.37, 1.27, 0.11, -0.12727, 0.05416, -0.04490, -0.98937
0.37, 1.27, 0.11, -0.12707, 0.05453, -0.04515, -0.98936
0.37, 1.27, 0.11, -0.12660, 0.05477, -0.04535, -0.98940
0.37, 1.27, 0.11, -0.12592, 0.05528, -0.04560, -0.98945
0.37, 1.27, 0.11, -0.12518, 0.05592, -0.04593, -0.98949
0.37, 1.27, 0.11, -0.12423, 0.05694, -0.04625, -0.98954
0.37, 1.27, 0.11, -0.12375, 0.05838, -0.04674, -0.98949
0.37, 1.27, 0.11, -0.12301, 0.06038, -0.04718, -0.98944
0.37, 1.27, 0.11, -0.12223, 0.06267, -0.04736, -0.98939
0.37, 1.27, 0.11, -0.12155, 0.06616, -0.04769, -0.98923
0.37, 1.27, 0.11, -0.12089, 0.07008, -0.04800, -0.98903
0.37, 1.27, 0.11, -0.12020, 0.07457, -0.04846, -0.98876
0.37, 1.27, 0.11, -0.11920, 0.07995, -0.04892, -0.98844
0.37, 1.27, 0.11, -0.11804, 0.08663, -0.04939, -0.98799
0.36, 1.27, 0.11, -0.11654, 0.09420, -0.05003, -0.98744
0.36, 1.27, 0.11, -0.11520, 0.10292, -0.05116, -0.98667
0.36, 1.27, 0.11, -0.11350, 0.11315, -0.05215, -0.98570
0.36, 1.27, 0.11, -0.11133, 0.12492, -0.05336, -0.98446
0.36, 1.27, 0.11, -0.10812, 0.13728, -0.05493, -0.98308
0.36, 1.27, 0.11, -0.10397, 0.15108, -0.05672, -0.98140
0.35, 1.27, 0.11, -0.09993, 0.16606, -0.05810, -0.97932
0.35, 1.27, 0.11, -0.09723, 0.18107, -0.05833, -0.97691
0.35, 1.27, 0.11, -0.09470, 0.19560, -0.05867, -0.97434
0.35, 1.27, 0.11, -0.09208, 0.21051, -0.05910, -0.97145
0.34, 1.27, 0.11, -0.08933, 0.22611, -0.06001, -0.96814
0.34, 1.27, 0.11, -0.08732, 0.24145, -0.06152, -0.96452
0.34, 1.27, 0.11, -0.08540, 0.25668, -0.06300, -0.96065
0.34, 1.27, 0.11, -0.08330, 0.27111, -0.06415, -0.95679
0.34, 1.27, 0.10, -0.08119, 0.28533, -0.06543, -0.95274
0.33, 1.27, 0.10, -0.07908, 0.29840, -0.06646, -0.94883
0.33, 1.27, 0.10, -0.07702, 0.31086, -0.06709, -0.94495
0.33, 1.27, 0.10, -0.07528, 0.32237, -0.06787, -0.94117
0.33, 1.27, 0.10, -0.07376, 0.33293, -0.06883, -0.93754
0.33, 1.27, 0.10, -0.07237, 0.34207, -0.07080, -0.93420
0.33, 1.27, 0.10, -0.07123, 0.35102, -0.07254, -0.93083
0.33, 1.27, 0.10, -0.07042, 0.35914, -0.07444, -0.92764
0.32, 1.27, 0.10, -0.06963, 0.36661, -0.07580, -0.92466
0.32, 1.27, 0.09, -0.06860, 0.37251, -0.07684, -0.92229
0.32, 1.27, 0.09, -0.06723, 0.37816, -0.07788, -0.92000
0.32, 1.27, 0.09, -0.06559, 0.38296, -0.07882, -0.91806
0.32, 1.27, 0.09, -0.06433, 0.38711, -0.07941, -0.91635
0.32, 1.27, 0.09, -0.06319, 0.39026, -0.07985, -0.91505
0.32, 1.27, 0.09, -0.06239, 0.39338, -0.08037, -0.91373
0.32, 1.27, 0.09, -0.06163, 0.39580, -0.08057, -0.91272
0.32, 1.27, 0.09, -0.06059, 0.39783, -0.08056, -0.91190
0.32, 1.27, 0.09, -0.05987, 0.39891, -0.08065, -0.91147
0.32, 1.27, 0.09, -0.05898, 0.39976, -0.08085, -0.91114
0.32, 1.28, 0.09, -0.05802, 0.40049, -0.08119, -0.91085
0.32, 1.28, 0.09, -0.05699, 0.40109, -0.08124, -0.91065
0.32, 1.28, 0.09, -0.05621, 0.40114, -0.08091, -0.91070
0.32, 1.28, 0.09, -0.05596, 0.40108, -0.08065, -0.91077
0.32, 1.28, 0.09, -0.05573, 0.40091, -0.08026, -0.91089
0.32, 1.28, 0.09, -0.05558, 0.40016, -0.08019, -0.91124
0.32, 1.28, 0.09, -0.05513, 0.39962, -0.08036, -0.91149
0.32, 1.28, 0.09, -0.05458, 0.39923, -0.08045, -0.91168
0.32, 1.28, 0.09, -0.05421, 0.39890, -0.08028, -0.91186
0.32, 1.28, 0.09, -0.05416, 0.39849, -0.07999, -0.91207
0.32, 1.28, 0.09, -0.05436, 0.39818, -0.07961, -0.91223
0.32, 1.28, 0.09, -0.05449, 0.39774, -0.07949, -0.91242
0.32, 1.28, 0.09, -0.05407, 0.39726, -0.07939, -0.91267
0.32, 1.28, 0.09, -0.05355, 0.39675, -0.07912, -0.91294
0.32, 1.28, 0.09, -0.05278, 0.39647, -0.07840, -0.91317
0.32, 1.28, 0.10, -0.05206, 0.39606, -0.07759, -0.91346
0.32, 1.28, 0.10, -0.05167, 0.39563, -0.07751, -0.91367
0.32, 1.28, 0.10, -0.05111, 0.39503, -0.07781, -0.91394
0.32, 1.28, 0.10, -0.05068, 0.39470, -0.07796, -0.91409
0.32, 1.28, 0.10, -0.05111, 0.39414, -0.07781, -0.91432
0.32, 1.28, 0.10, -0.05140, 0.39433, -0.07777, -0.91423
0.32, 1.28, 0.10, -0.05048, 0.39434, -0.07707, -0.91434
0.32, 1.28, 0.10, -0.04940, 0.39405, -0.07663, -0.91456
0.32, 1.28, 0.10, -0.04922, 0.39400, -0.07638, -0.91461
0.32, 1.28, 0.10, -0.04926, 0.39396, -0.07650, -0.91461
0.32, 1.28, 0.10, -0.04909, 0.39404, -0.07649, -0.91459
0.32, 1.28, 0.10, -0.04862, 0.39432, -0.07623, -0.91452
0.32, 1.28, 0.10, -0.04854, 0.39483, -0.07556, -0.91435
0.32, 1.28, 0.10, -0.04976, 0.39519, -0.07589, -0.91411
0.32, 1.28, 0.10, -0.05081, 0.39577, -0.07639, -0.91375
0.32, 1.28, 0.10, -0.05044, 0.39654, -0.07638, -0.91344
0.32, 1.28, 0.10, -0.05013, 0.39710, -0.07637, -0.91322
0.32, 1.28, 0.10, -0.05005, 0.39775, -0.07637, -0.91294
0.32, 1.28, 0.10, -0.04967, 0.39841, -0.07607, -0.91270
0.32, 1.28, 0.10, -0.04903, 0.39931, -0.07562, -0.91238
0.32, 1.28, 0.10, -0.04886, 0.39997, -0.07529, -0.91212
0.32, 1.28, 0.10, -0.04846, 0.40065, -0.07502, -0.91187
0.32, 1.28, 0.10, -0.04778, 0.40115, -0.07450, -0.91173
0.32, 1.28, 0.10, -0.04812, 0.40140, -0.07446, -0.91160
0.32, 1.28, 0.10, -0.04900, 0.40160, -0.07450, -0.91147
0.32, 1.28, 0.10, -0.05005, 0.40185, -0.07466, -0.91128
0.32, 1.28, 0.10, -0.05080, 0.40189, -0.07505, -0.91119
0.32, 1.28, 0.10, -0.05073, 0.40186, -0.07514, -0.91120
0.32, 1.28, 0.10, -0.05084, 0.40182, -0.07513, -0.91122
0.32, 1.28, 0.10, -0.05061, 0.40151, -0.07514, -0.91136
0.32, 1.28, 0.10, -0.05049, 0.40141, -0.07515, -0.91142
0.32, 1.28, 0.10, -0.05015, 0.40083, -0.07492, -0.91170
0.32, 1.28, 0.10, -0.05039, 0.40050, -0.07498, -0.91183
0.32, 1.28, 0.10, -0.05054, 0.40029, -0.07466, -0.91194
0.32, 1.28, 0.10, -0.05090, 0.39997, -0.07421, -0.91210
0.32, 1.28, 0.10, -0.05106, 0.39933, -0.07376, -0.91241
0.32, 1.28, 0.10, -0.05109, 0.39881, -0.07360, -0.91264
0.32, 1.28, 0.10, -0.05118, 0.39844, -0.07333, -0.91282
0.32, 1.28, 0.11, -0.05161, 0.39790, -0.07263, -0.91309
0.32, 1.28, 0.11, -0.05279, 0.39746, -0.07244, -0.91323
0.32, 1.28, 0.11, -0.05340, 0.39715, -0.07201, -0.91336
0.32, 1.28, 0.11, -0.05360, 0.39686, -0.07168, -0.91351
0.32, 1.28, 0.11, -0.05397, 0.39657, -0.07148, -0.91362
0.32, 1.28, 0.11, -0.05435, 0.39638, -0.07158, -0.91368
0.32, 1.28, 0.11, -0.05490, 0.39620, -0.07187, -0.91370
0.32, 1.28, 0.11, -0.05509, 0.39605, -0.07207, -0.91374
0.32, 1.28, 0.11, -0.05539, 0.39619, -0.07240, -0.91363
0.32, 1.28, 0.11, -0.05604, 0.39623, -0.07285, -0.91354
0.32, 1.28, 0.11, -0.05616, 0.39642, -0.07311, -0.91343
0.32, 1.28, 0.11, -0.05614, 0.39639, -0.07352, -0.91341
0.32, 1.28, 0.11, -0.05547, 0.39679, -0.07336, -0.91329
0.32, 1.28, 0.11, -0.05448, 0.39725, -0.07340, -0.91315
0.32, 1.28, 0.11, -0.05396, 0.39752, -0.07330, -0.91307
0.32, 1.28, 0.11, -0.05374, 0.39785, -0.07325, -0.91294
0.32, 1.28, 0.11, -0.05351, 0.39814, -0.07322, -0.91283
0.32, 1.28, 0.11, -0.05299, 0.39828, -0.07310, -0.91281
0.32, 1.28, 0.11, -0.05243, 0.39857, -0.07314, -0.91271
0.32, 1.28, 0.11, -0.05190, 0.39888, -0.07323, -0.91260
0.32, 1.28, 0.11, -0.05142, 0.39924, -0.07300, -0.91249
0.32, 1.28, 0.11, -0.05088, 0.39979, -0.07269, -0.91230
0.32, 1.28, 0.11, -0.05054, 0.40009, -0.07250, -0.91220
0.32, 1.28, 0.11, -0.05052, 0.40038, -0.07244, -0.91208
0.32, 1.28, 0.11, -0.05092, 0.40030, -0.07256, -0.91209
0.32, 1.28, 0.11, -0.05173, 0.39997, -0.07258, -0.91218
0.32, 1.28, 0.11, -0.05238, 0.39990, -0.07254, -0.91218
0.32, 1.28, 0.11, -0.05254, 0.39982, -0.07243, -0.91222
0.32, 1.28, 0.11, -0.05225, 0.40001, -0.07213, -0.91217
0.32, 1.28, 0.11, -0.05225, 0.39999, -0.07194, -0.91220
0.32, 1.28, 0.11, -0.05315, 0.39989, -0.07208, -0.91218
0.32, 1.28, 0.11, -0.05397, 0.39957, -0.07220, -0.91226
0.32, 1.28, 0.11, -0.05474, 0.39905, -0.07208, -0.91245
0.32, 1.28, 0.11, -0.05569, 0.39871, -0.07193, -0.91255
0.32, 1.28, 0.11, -0.05619, 0.39847, -0.07177, -0.91264
0.32, 1.28, 0.11, -0.05597, 0.39818, -0.07157, -0.91280
0.32, 1.28, 0.11, -0.05567, 0.39795, -0.07148, -0.91292
0.32, 1.28, 0.11, -0.05522, 0.39751, -0.07102, -0.91318
0.32, 1.28, 0.11, -0.05472, 0.39725, -0.07080, -0.91334
0.32, 1.28, 0.11, -0.05468, 0.39680, -0.07054, -0.91356
0.32, 1.28, 0.11, -0.05515, 0.39628, -0.07056, -0.91375
0.32, 1.28, 0.11, -0.05583, 0.39582, -0.07057, -0.91391
0.32, 1.28, 0.11, -0.05610, 0.39524, -0.07056, -0.91414
0.32, 1.28, 0.11, -0.05504, 0.39490, -0.07040, -0.91437
0.32, 1.28, 0.11, -0.05399, 0.39443, -0.07053, -0.91462
0.32, 1.28, 0.11, -0.05368, 0.39383, -0.07021, -0.91493
0.32, 1.28, 0.11, -0.05379, 0.39350, -0.06951, -0.91512
0.32, 1.28, 0.11, -0.05385, 0.39337, -0.06927, -0.91519
0.32, 1.28, 0.11, -0.05362, 0.39349, -0.06933, -0.91514
0.32, 1.28, 0.11, -0.05322, 0.39364, -0.06948, -0.91509
0.32, 1.28, 0.11, -0.05282, 0.39386, -0.06945, -0.91502
0.32, 1.28, 0.11, -0.05273, 0.39397, -0.06939, -0.91498
0.32, 1.28, 0.11, -0.05298, 0.39422, -0.06966, -0.91484
0.32, 1.28, 0.11, -0.05334, 0.39420, -0.06959, -0.91483
0.32, 1.28, 0.11, -0.05431, 0.39455, -0.06970, -0.91462
0.32, 1.28, 0.11, -0.05422, 0.39488, -0.06987, -0.91447
0.32, 1.28, 0.11, -0.05387, 0.39510, -0.07003, -0.91438
0.32, 1.28, 0.11, -0.05326, 0.39546, -0.07011, -0.91425
0.32, 1.28, 0.11, -0.05305, 0.39591, -0.07024, -0.91406
0.32, 1.28, 0.11, -0.05333, 0.39605, -0.07041, -0.91397
0.32, 1.28, 0.11, -0.05340, 0.39626, -0.07023, -0.91389
0.32, 1.28, 0.11, -0.05324, 0.39679, -0.07004, -0.91369
0.32, 1.28, 0.11, -0.05323, 0.39726, -0.07006, -0.91348
0.32, 1.28, 0.11, -0.05321, 0.39794, -0.07007, -0.91318
0.32, 1.28, 0.11, -0.05339, 0.39867, -0.06985, -0.91287
0.32, 1.28, 0.11, -0.05360, 0.39922, -0.06965, -0.91263
0.32, 1.28, 0.11, -0.05327, 0.40032, -0.06949, -0.91218
0.32, 1.28, 0.11, -0.05260, 0.40161, -0.06941, -0.91166
0.32, 1.28, 0.11, -0.05147, 0.40334, -0.06919, -0.91098
0.32, 1.28, 0.11, -0.05063, 0.40612, -0.06857, -0.90984
0.32, 1.28, 0.11, -0.04955, 0.40966, -0.06802, -0.90835
0.32, 1.28, 0.11, -0.04799, 0.41485, -0.06814, -0.90606
0.32, 1.28, 0.11, -0.04647, 0.42122, -0.06935, -0.90311
0.32, 1.28, 0.11, -0.04450, 0.42999, -0.07121, -0.89892
0.32, 1.28, 0.11, -0.04225, 0.43972, -0.07221, -0.89423
0.32, 1.28, 0.11, -0.04074, 0.45034, -0.07346, -0.88890
0.32, 1.28, 0.11, -0.03918, 0.46126, -0.07424, -0.88328
0.32, 1.28, 0.11, -0.03749, 0.47296, -0.07489, -0.87709
0.32, 1.28, 0.11, -0.03590, 0.48471, -0.07579, -0.87064
0.32, 1.28, 0.11, -0.03386, 0.49693, -0.07715, -0.86369
0.31, 1.28, 0.10, -0.03092, 0.51000, -0.07885, -0.85599
0.31, 1.28, 0.10, -0.02728, 0.52429, -0.08031, -0.84731
0.31, 1.28, 0.10, -0.02444, 0.53782, -0.08099, -0.83880
0.31, 1.28, 0.10, -0.02192, 0.55122, -0.08104, -0.83012
0.31, 1.28, 0.10, -0.01944, 0.56400, -0.08092, -0.82157
0.31, 1.28, 0.10, -0.01731, 0.57619, -0.08097, -0.81311
0.31, 1.28, 0.10, -0.01507, 0.58754, -0.08085, -0.80501
0.32, 1.28, 0.10, -0.01328, 0.59838, -0.08043, -0.79705
0.32, 1.28, 0.10, -0.01207, 0.60826, -0.07951, -0.78965
0.32, 1.28, 0.10, -0.01145, 0.61667, -0.07805, -0.78326
0.32, 1.28, 0.10, -0.01113, 0.62395, -0.07686, -0.77760
0.32, 1.28, 0.11, -0.01079, 0.62987, -0.07613, -0.77288
0.32, 1.28, 0.11, -0.01054, 0.63454, -0.07571, -0.76910
0.32, 1.28, 0.11, -0.01014, 0.63792, -0.07568, -0.76631
0.32, 1.28, 0.11, -0.00973, 0.64061, -0.07539, -0.76410
0.32, 1.28, 0.11, -0.01011, 0.64245, -0.07505, -0.76258
0.32, 1.28, 0.11, -0.01127, 0.64345, -0.07435, -0.76179
0.33, 1.28, 0.12, -0.01269, 0.64308, -0.07274, -0.76223
0.33, 1.28, 0.12, -0.01398, 0.64230, -0.07127, -0.76300
0.33, 1.27, 0.12, -0.01532, 0.64085, -0.06928, -0.76438
0.33, 1.27, 0.12, -0.01645, 0.63880, -0.06749, -0.76623
0.33, 1.28, 0.13, -0.01744, 0.63595, -0.06539, -0.76876
0.33, 1.28, 0.13, -0.01809, 0.63300, -0.06339, -0.77134
0.34, 1.28, 0.13, -0.01853, 0.62996, -0.06097, -0.77401
0.34, 1.28, 0.13, -0.01855, 0.62682, -0.05864, -0.77673
0.34, 1.28, 0.13, -0.01821, 0.62322, -0.05628, -0.77981
0.34, 1.28, 0.14, -0.01781, 0.61994, -0.05415, -0.78258
0.34, 1.28, 0.14, -0.01702, 0.61669, -0.05198, -0.78531
0.34, 1.28, 0.14, -0.01675, 0.61353, -0.04975, -0.78793
0.34, 1.28, 0.14, -0.01645, 0.61071, -0.04773, -0.79025
0.35, 1.28, 0.14, -0.01602, 0.60841, -0.04567, -0.79215
0.35, 1.28, 0.15, -0.01568, 0.60660, -0.04378, -0.79365
0.35, 1.28, 0.15, -0.01529, 0.60526, -0.04183, -0.79478
0.35, 1.28, 0.15, -0.01492, 0.60436, -0.04024, -0.79555
0.35, 1.28, 0.15, -0.01470, 0.60395, -0.03882, -0.79594
0.35, 1.28, 0.15, -0.01447, 0.60424, -0.03797, -0.79577
0.35, 1.28, 0.15, -0.01383, 0.60481, -0.03679, -0.79540
0.35, 1.28, 0.15, -0.01280, 0.60615, -0.03569, -0.79445
0.35, 1.28, 0.15, -0.01246, 0.60752, -0.03475, -0.79344
0.35, 1.28, 0.15, -0.01244, 0.60920, -0.03375, -0.79220
0.35, 1.28, 0.15, -0.01249, 0.61131, -0.03286, -0.79061
0.35, 1.28, 0.15, -0.01261, 0.61361, -0.03241, -0.78885
0.35, 1.28, 0.15, -0.01271, 0.61589, -0.03220, -0.78707
0.35, 1.28, 0.15, -0.01247, 0.61822, -0.03207, -0.78525
0.35, 1.28, 0.15, -0.01188, 0.62029, -0.03187, -0.78364
0.35, 1.28, 0.15, -0.01144, 0.62228, -0.03186, -0.78206
0.35, 1.27, 0.15, -0.01123, 0.62419, -0.03182, -0.78054
0.35, 1.27, 0.15, -0.01136, 0.62586, -0.03204, -0.77920
0.35, 1.27, 0.15, -0.01184, 0.62741, -0.03281, -0.77791
0.35, 1.27, 0.15, -0.01167, 0.62862, -0.03364, -0.77689
0.36, 1.27, 0.15, -0.01110, 0.62991, -0.03402, -0.77585
0.36, 1.28, 0.15, -0.01004, 0.63122, -0.03383, -0.77480
0.36, 1.28, 0.15, -0.00885, 0.63239, -0.03368, -0.77387
0.36, 1.28, 0.15, -0.00815, 0.63343, -0.03366, -0.77302
0.36, 1.28, 0.15, -0.00748, 0.63443, -0.03322, -0.77223
0.36, 1.28, 0.15, -0.00682, 0.63533, -0.03318, -0.77150
0.36, 1.28, 0.15, -0.00599, 0.63627, -0.03324, -0.77073
0.36, 1.28, 0.15, -0.00538, 0.63740, -0.03327, -0.76980
0.36, 1.28, 0.15, -0.00507, 0.63857, -0.03307, -0.76883
0.36, 1.28, 0.15, -0.00462, 0.63957, -0.03300, -0.76801
0.36, 1.28, 0.15, -0.00415, 0.64060, -0.03268, -0.76717
0.35, 1.28, 0.15, -0.00359, 0.64156, -0.03239, -0.76638
0.35, 1.28, 0.15, -0.00318, 0.64235, -0.03209, -0.76573
0.35, 1.28, 0.15, -0.00281, 0.64313, -0.03191, -0.76509
0.35, 1.28, 0.15, -0.00232, 0.64412, -0.03193, -0.76425
0.35, 1.28, 0.15, -0.00226, 0.64490, -0.03192, -0.76360
0.35, 1.28, 0.15, -0.00233, 0.64572, -0.03153, -0.76292
0.35, 1.28, 0.15, -0.00240, 0.64633, -0.03144, -0.76241
0.35, 1.28, 0.15, -0.00231, 0.64699, -0.03120, -0.76186
0.35, 1.28, 0.15, -0.00237, 0.64743, -0.03098, -0.76149
0.35, 1.28, 0.15, -0.00245, 0.64788, -0.03064, -0.76113
0.35, 1.28, 0.15, -0.00228, 0.64826, -0.03036, -0.76081
0.35, 1.28, 0.15, -0.00184, 0.64875, -0.03029, -0.76040
0.35, 1.28, 0.15, -0.00167, 0.64905, -0.03056, -0.76013
0.35, 1.28, 0.15, -0.00169, 0.64939, -0.03060, -0.75984
0.35, 1.28, 0.15, -0.00135, 0.64969, -0.03058, -0.75959
0.35, 1.28, 0.15, -0.00094, 0.64995, -0.03089, -0.75935
0.35, 1.28, 0.15, -0.00061, 0.65026, -0.03095, -0.75908
0.35, 1.27, 0.15, -0.00040, 0.65046, -0.03097, -0.75891
0.35, 1.27, 0.15, -0.00035, 0.65087, -0.03117, -0.75855
0.35, 1.27, 0.15, -0.00036, 0.65119, -0.03144, -0.75826
0.35, 1.27, 0.15, -0.00059, 0.65137, -0.03168, -0.75810
0.35, 1.27, 0.15, -0.00078, 0.65160, -0.03179, -0.75789
0.35, 1.27, 0.15, -0.00080, 0.65182, -0.03204, -0.75770
0.35, 1.27, 0.15, -0.00063, 0.65196, -0.03220, -0.75757
0.35, 1.27, 0.15, -0.00078, 0.65213, -0.03240, -0.75741
0.35, 1.27, 0.15, -0.00104, 0.65217, -0.03230, -0.75738
0.35, 1.27, 0.15, -0.00080, 0.65217, -0.03213, -0.75739
0.35, 1.28, 0.15, -0.00071, 0.65215, -0.03210, -0.75741
0.35, 1.28, 0.15, -0.00032, 0.65190, -0.03204, -0.75763
0.35, 1.28, 0.15, 0.00003, 0.65151, -0.03222, -0.75795
0.35, 1.28, 0.15, 0.00013, 0.65134, -0.03221, -0.75810
0.35, 1.28, 0.15, 0.00038, 0.65125, -0.03224, -0.75817
0.35, 1.28, 0.15, 0.00053, 0.65108, -0.03198, -0.75833
0.35, 1.28, 0.15, 0.00068, 0.65093, -0.03179, -0.75847
0.35, 1.28, 0.15, 0.00060, 0.65083, -0.03150, -0.75857
0.35, 1.28, 0.15, 0.00059, 0.65068, -0.03128, -0.75871
0.35, 1.28, 0.15, 0.00045, 0.65031, -0.03114, -0.75903
0.35, 1.28, 0.15, 0.00067, 0.65016, -0.03132, -0.75915
0.35, 1.28, 0.15, 0.00048, 0.65014, -0.03125, -0.75917
0.35, 1.28, 0.15, 0.00003, 0.65012, -0.03132, -0.75919
0.35, 1.28, 0.15, -0.00030, 0.65017, -0.03108, -0.75915
0.35, 1.28, 0.15, -0.00055, 0.65028, -0.03097, -0.75906
0.35, 1.28, 0.15, -0.00067, 0.65039, -0.03094, -0.75897
0.35, 1.28, 0.15, -0.00106, 0.65047, -0.03100, -0.75890
0.35, 1.27, 0.15, -0.00130, 0.65085, -0.03124, -0.75856
0.35, 1.27, 0.15, -0.00186, 0.65121, -0.03149, -0.75824
0.35, 1.27, 0.15, -0.00259, 0.65148, -0.03201, -0.75799
0.35, 1.27, 0.15, -0.00321, 0.65175, -0.03211, -0.75774
0.35, 1.27, 0.15, -0.00350, 0.65213, -0.03209, -0.75742
0.35, 1.27, 0.15, -0.00393, 0.65257, -0.03200, -0.75704
0.35, 1.27, 0.15, -0.00446, 0.65289, -0.03186, -0.75677
0.35, 1.27, 0.15, -0.00517, 0.65315, -0.03204, -0.75654
0.35, 1.27, 0.15, -0.00610, 0.65347, -0.03249, -0.75623
0.35, 1.27, 0.15, -0.00660, 0.65385, -0.03285, -0.75588
0.35, 1.27, 0.15, -0.00633, 0.65420, -0.03286, -0.75558
0.35, 1.27, 0.15, -0.00554, 0.65442, -0.03219, -0.75542
0.35, 1.27, 0.15, -0.00393, 0.65485, -0.03120, -0.75511
0.35, 1.27, 0.15, -0.00268, 0.65505, -0.02997, -0.75499
0.35, 1.27, 0.15, -0.00238, 0.65541, -0.02921, -0.75470
0.35, 1.27, 0.15, -0.00251, 0.65581, -0.02837, -0.75439
0.35, 1.27, 0.15, -0.00347, 0.65607, -0.02827, -0.75416
0.35, 1.27, 0.15, -0.00466, 0.65614, -0.02773, -0.75411
0.35, 1.27, 0.15, -0.00602, 0.65611, -0.02710, -0.75415
0.35, 1.27, 0.15, -0.00652, 0.65593, -0.02660, -0.75433
0.35, 1.27, 0.15, -0.00593, 0.65570, -0.02713, -0.75451
0.35, 1.27, 0.15, -0.00621, 0.65500, -0.02758, -0.75510
0.35, 1.27, 0.15, -0.00687, 0.65489, -0.02794, -0.75518
0.35, 1.27, 0.15, -0.00685, 0.65431, -0.02787, -0.75568
0.35, 1.27, 0.15, -0.00589, 0.65390, -0.02813, -0.75603
0.35, 1.27, 0.15, -0.00517, 0.65358, -0.02850, -0.75631
0.35, 1.27, 0.15, -0.00521, 0.65342, -0.02900, -0.75642
0.35, 1.27, 0.15, -0.00444, 0.65359, -0.02889, -0.75628
0.35, 1.27, 0.15, -0.00363, 0.65408, -0.02881, -0.75587
0.35, 1.27, 0.14, -0.00331, 0.65465, -0.02949, -0.75535
