0.35, 1.27, 0.25, -0.04873, 0.06341, 0.02509, -0.99648
0.35, 1.27, 0.25, -0.04873, 0.06375, 0.02476, -0.99647
0.35, 1.27, 0.25, -0.04874, 0.06400, 0.02468, -0.99645
0.35, 1.27, 0.25, -0.04908, 0.06422, 0.02469, -0.99642
0.35, 1.27, 0.25, -0.04917, 0.06437, 0.02465, -0.99641
0.35, 1.27, 0.25, -0.04973, 0.06467, 0.02456, -0.99636
0.35, 1.27, 0.25, -0.04985, 0.06496, 0.02442, -0.99634
0.35, 1.27, 0.25, -0.05034, 0.06531, 0.02429, -0.99630
0.35, 1.27, 0.25, -0.05055, 0.06554, 0.02440, -0.99627
0.35, 1.27, 0.25, -0.05066, 0.06604, 0.02481, -0.99622
0.35, 1.27, 0.25, -0.05089, 0.06664, 0.02495, -0.99617
0.35, 1.27, 0.25, -0.05081, 0.06721, 0.02509, -0.99613
0.35, 1.27, 0.25, -0.05115, 0.06813, 0.02485, -0.99605
0.35, 1.27, 0.25, -0.05145, 0.06873, 0.02460, -0.99600
0.35, 1.27, 0.25, -0.05163, 0.06926, 0.02420, -0.99597
0.35, 1.27, 0.25, -0.05187, 0.06981, 0.02398, -0.99592
0.35, 1.27, 0.25, -0.05197, 0.07050, 0.02389, -0.99587
0.35, 1.27, 0.25, -0.05178, 0.07051, 0.02342, -0.99589
0.35, 1.27, 0.25, -0.05187, 0.07066, 0.02315, -0.99588
0.35, 1.27, 0.25, -0.05212, 0.07075, 0.02279, -0.99587
0.35, 1.27, 0.25, -0.05335, 0.07053, 0.02216, -0.99584
0.35, 1.27, 0.25, -0.05337, 0.07018, 0.02192, -0.99586
0.35, 1.27, 0.25, -0.05355, 0.06992, 0.02187, -0.99587
0.35, 1.27, 0.25, -0.05355, 0.06962, 0.02179, -0.99590
0.35, 1.27, 0.25, -0.05333, 0.06959, 0.02129, -0.99592
0.35, 1.27, 0.25, -0.05265, 0.06933, 0.02068, -0.99599
0.35, 1.27, 0.25, -0.05280, 0.06923, 0.01945, -0.99601
0.35, 1.27, 0.25, -0.05345, 0.06953, 0.01838, -0.99598
0.35, 1.27, 0.25, -0.05396, 0.06969, 0.01722, -0.99596
0.35, 1.27, 0.25, -0.05407, 0.06994, 0.01708, -0.99594
0.35, 1.27, 0.25, -0.05433, 0.07032, 0.01718, -0.99590
0.35, 1.27, 0.25, -0.05402, 0.07064, 0.01785, -0.99588
0.35, 1.27, 0.25, -0.05354, 0.07109, 0.01830, -0.99586
0.35, 1.27, 0.25, -0.05323, 0.07121, 0.01875, -0.99586
0.35, 1.27, 0.25, -0.05327, 0.07147, 0.01896, -0.99584
0.35, 1.27, 0.25, -0.05364, 0.07162, 0.01925, -0.99580
0.35, 1.27, 0.25, -0.05395, 0.07174, 0.01942, -0.99577
0.35, 1.27, 0.25, -0.05429, 0.07191, 0.01982, -0.99574
0.35, 1.27, 0.25, -0.05486, 0.07165, 0.02067, -0.99571
0.35, 1.27, 0.25, -0.05484, 0.07165, 0.02167, -0.99569
0.35, 1.27, 0.25, -0.05436, 0.07120, 0.02253, -0.99572
0.35, 1.27, 0.25, -0.05360, 0.07049, 0.02342, -0.99580
0.35, 1.27, 0.25, -0.05334, 0.06994, 0.02414, -0.99583
0.35, 1.27, 0.25, -0.05315, 0.06930, 0.02467, -0.99587
0.35, 1.27, 0.25, -0.05282, 0.06881, 0.02472, -0.99592
0.35, 1.27, 0.25, -0.05185, 0.06878, 0.02467, -0.99598
0.35, 1.27, 0.25, -0.04940, 0.06805, 0.02482, -0.99615
0.35, 1.27, 0.25, -0.04742, 0.06771, 0.02531, -0.99626
0.35, 1.27, 0.25, -0.04566, 0.06710, 0.02547, -0.99638
0.35, 1.27, 0.25, -0.04392, 0.06652, 0.02515, -0.99650
0.35, 1.27, 0.25, -0.04288, 0.06616, 0.02464, -0.99658
0.35, 1.27, 0.25, -0.04160, 0.06578, 0.02399, -0.99668
0.35, 1.27, 0.25, -0.03992, 0.06536, 0.02344, -0.99679
0.35, 1.27, 0.25, -0.03852, 0.06496, 0.02288, -0.99688
0.35, 1.27, 0.25, -0.03860, 0.06473, 0.02263, -0.99690
0.35, 1.27, 0.25, -0.03953, 0.06473, 0.02192, -0.99688
0.35, 1.27, 0.25, -0.03999, 0.06506, 0.02178, -0.99684
0.35, 1.27, 0.25, -0.04135, 0.06565, 0.02123, -0.99676
0.35, 1.27, 0.25, -0.04234, 0.06587, 0.02073, -0.99671
0.35, 1.27, 0.25, -0.04461, 0.06645, 0.02020, -0.99659
0.35, 1.27, 0.25, -0.04667, 0.06682, 0.01997, -0.99647
0.35, 1.27, 0.25, -0.04687, 0.06721, 0.02024, -0.99643
0.35, 1.27, 0.26, -0.04607, 0.06774, 0.02022, -0.99643
0.35, 1.27, 0.26, -0.04476, 0.06806, 0.02032, -0.99647
0.35, 1.27, 0.26, -0.04481, 0.06824, 0.02040, -0.99645
0.35, 1.27, 0.26, -0.04527, 0.06818, 0.02087, -0.99643
0.35, 1.27, 0.26, -0.04626, 0.06804, 0.02081, -0.99639
0.35, 1.27, 0.26, -0.04605, 0.06775, 0.02101, -0.99642
0.35, 1.27, 0.26, -0.04603, 0.06789, 0.02155, -0.99640
0.35, 1.27, 0.26, -0.04577, 0.06738, 0.02126, -0.99645
0.35, 1.27, 0.26, -0.04677, 0.06735, 0.02106, -0.99641
0.35, 1.27, 0.26, -0.04802, 0.06709, 0.02125, -0.99636
0.35, 1.27, 0.26, -0.04871, 0.06718, 0.02149, -0.99632
0.35, 1.27, 0.26, -0.04908, 0.06715, 0.02151, -0.99630
0.35, 1.27, 0.26, -0.05059, 0.06708, 0.02151, -0.99623
0.35, 1.27, 0.26, -0.05224, 0.06711, 0.02181, -0.99614
0.35, 1.27, 0.26, -0.05365, 0.06724, 0.02158, -0.99606
0.35, 1.27, 0.26, -0.05484, 0.06672, 0.02118, -0.99604
0.35, 1.27, 0.26, -0.05322, 0.06654, 0.02128, -0.99614
0.35, 1.27, 0.26, -0.05387, 0.06624, 0.02258, -0.99609
0.35, 1.27, 0.26, -0.05700, 0.06606, 0.02197, -0.99594
0.35, 1.27, 0.26, -0.05578, 0.06539, 0.02184, -0.99606
0.35, 1.27, 0.26, -0.05543, 0.06516, 0.02108, -0.99611
0.35, 1.27, 0.26, -0.05571, 0.06472, 0.02144, -0.99612
0.35, 1.27, 0.26, -0.05627, 0.06460, 0.02169, -0.99609
0.35, 1.27, 0.26, -0.05570, 0.06414, 0.02190, -0.99614
0.35, 1.27, 0.26, -0.05356, 0.06402, 0.02227, -0.99626
0.35, 1.27, 0.26, -0.05033, 0.06418, 0.02260, -0.99641
0.35, 1.27, 0.26, -0.05174, 0.06393, 0.02325, -0.99634
0.35, 1.27, 0.26, -0.05266, 0.06398, 0.02318, -0.99629
0.35, 1.27, 0.26, -0.05195, 0.06457, 0.02329, -0.99629
0.35, 1.27, 0.26, -0.05176, 0.06457, 0.02317, -0.99630
0.35, 1.27, 0.26, -0.05122, 0.06463, 0.02350, -0.99632
0.35, 1.27, 0.26, -0.05032, 0.06488, 0.02392, -0.99634
0.35, 1.27, 0.26, -0.05049, 0.06519, 0.02396, -0.99631
0.35, 1.27, 0.26, -0.05100, 0.06538, 0.02434, -0.99626
0.35, 1.27, 0.26, -0.04968, 0.06551, 0.02454, -0.99631
0.35, 1.27, 0.26, -0.04966, 0.06536, 0.02429, -0.99633
0.35, 1.27, 0.26, -0.04961, 0.06526, 0.02436, -0.99634
0.35, 1.27, 0.26, -0.04945, 0.06533, 0.02464, -0.99633
0.35, 1.27, 0.26, -0.04972, 0.06501, 0.02444, -0.99635
0.35, 1.27, 0.26, -0.05063, 0.06463, 0.02431, -0.99633
0.35, 1.27, 0.26, -0.05139, 0.06470, 0.02424, -0.99629
0.35, 1.27, 0.26, -0.05168, 0.06446, 0.02396, -0.99629
0.35, 1.27, 0.26, -0.05175, 0.06472, 0.02357, -0.99628
0.35, 1.27, 0.26, -0.05149, 0.06499, 0.02303, -0.99629
0.35, 1.27, 0.26, -0.05059, 0.06553, 0.02263, -0.99631
0.35, 1.27, 0.26, -0.04889, 0.06571, 0.02236, -0.99639
0.35, 1.27, 0.26, -0.04827, 0.06569, 0.02227, -0.99642
0.35, 1.27, 0.26, -0.04833, 0.06591, 0.02207, -0.99641
0.35, 1.27, 0.26, -0.04971, 0.06571, 0.02159, -0.99637
0.35, 1.27, 0.26, -0.04949, 0.06605, 0.02114, -0.99636
0.35, 1.27, 0.26, -0.04850, 0.06634, 0.02063, -0.99640
0.35, 1.27, 0.26, -0.04862, 0.06627, 0.02036, -0.99641
0.35, 1.27, 0.26, -0.04814, 0.06655, 0.02012, -0.99642
0.35, 1.27, 0.26, -0.04710, 0.06680, 0.02002, -0.99645
0.35, 1.27, 0.26, -0.04585, 0.06729, 0.02017, -0.99648
0.35, 1.27, 0.26, -0.04632, 0.06798, 0.02026, -0.99641
0.35, 1.27, 0.26, -0.04636, 0.06848, 0.02009, -0.99637
0.35, 1.27, 0.26, -0.04638, 0.06893, 0.01962, -0.99635
0.35, 1.27, 0.26, -0.04619, 0.06927, 0.01922, -0.99634
0.35, 1.27, 0.26, -0.04541, 0.06964, 0.01926, -0.99635
0.35, 1.27, 0.26, -0.04467, 0.06972, 0.01963, -0.99637
0.35, 1.27, 0.26, -0.04498, 0.07000, 0.01993, -0.99633
0.35, 1.27, 0.26, -0.04462, 0.07020, 0.02021, -0.99633
0.35, 1.27, 0.26, -0.04554, 0.07058, 0.01998, -0.99627
0.35, 1.27, 0.26, -0.04600, 0.07067, 0.01977, -0.99624
0.35, 1.27, 0.26, -0.04474, 0.07075, 0.01936, -0.99630
0.35, 1.27, 0.25, -0.04450, 0.07090, 0.01906, -0.99631
0.35, 1.27, 0.25, -0.04346, 0.07161, 0.01756, -0.99633
0.35, 1.27, 0.25, -0.04305, 0.07176, 0.01694, -0.99635
0.34, 1.27, 0.25, -0.04301, 0.07215, 0.01617, -0.99633
0.34, 1.27, 0.25, -0.04372, 0.07224, 0.01495, -0.99632
0.34, 1.27, 0.25, -0.04312, 0.07245, 0.01367, -0.99635
0.34, 1.27, 0.25, -0.04236, 0.07273, 0.01235, -0.99638
0.34, 1.27, 0.25, -0.04245, 0.07320, 0.01114, -0.99635
0.34, 1.27, 0.25, -0.04215, 0.07345, 0.01033, -0.99635
0.34, 1.27, 0.25, -0.04176, 0.07380, 0.00994, -0.99635
0.34, 1.27, 0.25, -0.04165, 0.07392, 0.00961, -0.99635
0.34, 1.27, 0.25, -0.04264, 0.07444, 0.00883, -0.99627
0.34, 1.27, 0.25, -0.04306, 0.07472, 0.00771, -0.99624
0.34, 1.27, 0.25, -0.04316, 0.07496, 0.00677, -0.99623
0.34, 1.27, 0.25, -0.04293, 0.07528, 0.00622, -0.99622
0.34, 1.27, 0.25, -0.04284, 0.07551, 0.00562, -0.99621
0.34, 1.27, 0.25, -0.04290, 0.07569, 0.00528, -0.99619
0.34, 1.27, 0.25, -0.04356, 0.07605, 0.00515, -0.99614
0.34, 1.27, 0.25, -0.04377, 0.07634, 0.00544, -0.99611
0.34, 1.27, 0.25, -0.04502, 0.07654, 0.00572, -0.99603
0.34, 1.27, 0.25, -0.04622, 0.07681, 0.00575, -0.99596
0.34, 1.27, 0.26, -0.04761, 0.07724, 0.00571, -0.99586
0.34, 1.27, 0.26, -0.04825, 0.07732, 0.00548, -0.99582
0.34, 1.27, 0.26, -0.04862, 0.07721, 0.00601, -0.99581
0.34, 1.27, 0.26, -0.05116, 0.07713, 0.00704, -0.99568
0.34, 1.27, 0.26, -0.05269, 0.07745, 0.00744, -0.99558
0.34, 1.27, 0.26, -0.05158, 0.07736, 0.00752, -0.99564
0.34, 1.27, 0.26, -0.05153, 0.07693, 0.00792, -0.99567
0.34, 1.27, 0.26, -0.05251, 0.07710, 0.00927, -0.99560
0.34, 1.27, 0.26, -0.05433, 0.07676, 0.00949, -0.99552
0.34, 1.27, 0.26, -0.05553, 0.07607, 0.00952, -0.99551
0.34, 1.27, 0.26, -0.05651, 0.07587, 0.01008, -0.99546
0.34, 1.27, 0.26, -0.05844, 0.07523, 0.01040, -0.99540
0.34, 1.27, 0.26, -0.05983, 0.07444, 0.01076, -0.99537
0.34, 1.27, 0.26, -0.06159, 0.07394, 0.01084, -0.99530
0.35, 1.26, 0.26, -0.06216, 0.07332, 0.01190, -0.99530
0.35, 1.26, 0.26, -0.06444, 0.07255, 0.01219, -0.99521
0.35, 1.26, 0.26, -0.06554, 0.07174, 0.01271, -0.99519
0.35, 1.26, 0.26, -0.06711, 0.07112, 0.01310, -0.99512
0.35, 1.26, 0.26, -0.06764, 0.07046, 0.01350, -0.99513
0.35, 1.26, 0.26, -0.06798, 0.06966, 0.01386, -0.99516
0.35, 1.26, 0.26, -0.06766, 0.06854, 0.01527, -0.99523
0.35, 1.26, 0.26, -0.06789, 0.06788, 0.01607, -0.99525
0.35, 1.26, 0.26, -0.06805, 0.06664, 0.01732, -0.99530
0.35, 1.26, 0.26, -0.06839, 0.06626, 0.01787, -0.99530
0.35, 1.26, 0.26, -0.06821, 0.06594, 0.01815, -0.99532
0.35, 1.26, 0.26, -0.06728, 0.06525, 0.01862, -0.99542
0.35, 1.26, 0.26, -0.06682, 0.06539, 0.01924, -0.99543
0.35, 1.26, 0.26, -0.06643, 0.06521, 0.01941, -0.99547
0.35, 1.26, 0.26, -0.06514, 0.06489, 0.01963, -0.99557
0.35, 1.26, 0.26, -0.06479, 0.06493, 0.02030, -0.99558
0.35, 1.26, 0.26, -0.06422, 0.06515, 0.02107, -0.99558
0.35, 1.26, 0.26, -0.06315, 0.06536, 0.02175, -0.99562
0.35, 1.26, 0.26, -0.06185, 0.06558, 0.02205, -0.99568
0.35, 1.26, 0.26, -0.06052, 0.06597, 0.02221, -0.99574
0.35, 1.26, 0.26, -0.05947, 0.06602, 0.02278, -0.99578
0.35, 1.26, 0.26, -0.05962, 0.06623, 0.02337, -0.99575
0.35, 1.26, 0.26, -0.05929, 0.06646, 0.02393, -0.99574
0.35, 1.26, 0.26, -0.05953, 0.06707, 0.02441, -0.99567
0.35, 1.27, 0.26, -0.05905, 0.06722, 0.02497, -0.99568
0.35, 1.27, 0.26, -0.05882, 0.06797, 0.02481, -0.99564
0.35, 1.27, 0.26, -0.05713, 0.06856, 0.02464, -0.99570
0.35, 1.27, 0.26, -0.05579, 0.06932, 0.02449, -0.99573
0.35, 1.27, 0.26, -0.05483, 0.06996, 0.02474, -0.99573
0.35, 1.27, 0.26, -0.05442, 0.07056, 0.02483, -0.99571
0.35, 1.27, 0.26, -0.05379, 0.07136, 0.02466, -0.99569
0.35, 1.27, 0.26, -0.05313, 0.07211, 0.02453, -0.99568
0.35, 1.27, 0.26, -0.05222, 0.07261, 0.02457, -0.99569
0.35, 1.27, 0.26, -0.05169, 0.07326, 0.02460, -0.99567
0.35, 1.27, 0.26, -0.05083, 0.07347, 0.02391, -0.99571
0.35, 1.27, 0.26, -0.04911, 0.07467, 0.02315, -0.99573
0.35, 1.27, 0.26, -0.04752, 0.07636, 0.02299, -0.99568
0.35, 1.27, 0.26, -0.04808, 0.07729, 0.02280, -0.99559
0.35, 1.27, 0.26, -0.04908, 0.07885, 0.02187, -0.99544
0.35, 1.27, 0.26, -0.05120, 0.08143, 0.02094, -0.99514
0.35, 1.27, 0.26, -0.05213, 0.08277, 0.02039, -0.99500
0.35, 1.27, 0.26, -0.05391, 0.08524, 0.01960, -0.99471
0.35, 1.27, 0.26, -0.05499, 0.08775, 0.01934, -0.99444
0.35, 1.27, 0.26, -0.05470, 0.08883, 0.01927, -0.99436
0.35, 1.27, 0.26, -0.05435, 0.08979, 0.01923, -0.99429
0.35, 1.27, 0.26, -0.05461, 0.09081, 0.01884, -0.99419
0.35, 1.27, 0.26, -0.05495, 0.09178, 0.01843, -0.99409
0.35, 1.27, 0.26, -0.05549, 0.09219, 0.01796, -0.99403
0.35, 1.27, 0.26, -0.05580, 0.09343, 0.01720, -0.99391
0.35, 1.27, 0.26, -0.05579, 0.09434, 0.01596, -0.99385
0.35, 1.27, 0.26, -0.05529, 0.09487, 0.01567, -0.99383
0.35, 1.27, 0.26, -0.05571, 0.09577, 0.01472, -0.99373
0.34, 1.27, 0.26, -0.05549, 0.09598, 0.01443, -0.99373
0.34, 1.27, 0.26, -0.05520, 0.09638, 0.01408, -0.99371
0.34, 1.27, 0.26, -0.05502, 0.09665, 0.01416, -0.99370
0.34, 1.27, 0.26, -0.05479, 0.09673, 0.01421, -0.99370
0.34, 1.27, 0.26, -0.05406, 0.09675, 0.01430, -0.99374
0.35, 1.27, 0.26, -0.05371, 0.09671, 0.01476, -0.99375
0.35, 1.27, 0.26, -0.05333, 0.09650, 0.01550, -0.99378
0.35, 1.27, 0.26, -0.05288, 0.09602, 0.01625, -0.99384
0.35, 1.27, 0.26, -0.05260, 0.09563, 0.01708, -0.99388
0.35, 1.27, 0.26, -0.05258, 0.09527, 0.01792, -0.99390
0.35, 1.27, 0.26, -0.05257, 0.09509, 0.01860, -0.99391
0.35, 1.27, 0.26, -0.05255, 0.09471, 0.01961, -0.99392
0.35, 1.27, 0.26, -0.05248, 0.09412, 0.02066, -0.99396
0.35, 1.27, 0.26, -0.05227, 0.09330, 0.02185, -0.99403
0.35, 1.27, 0.26, -0.05237, 0.09264, 0.02254, -0.99407
0.35, 1.27, 0.26, -0.05263, 0.09197, 0.02276, -0.99411
0.35, 1.27, 0.26, -0.05232, 0.09132, 0.02334, -0.99417
0.35, 1.27, 0.26, -0.05214, 0.09049, 0.02409, -0.99424
0.35, 1.27, 0.26, -0.05173, 0.08977, 0.02460, -0.99431
0.35, 1.27, 0.26, -0.05125, 0.08917, 0.02500, -0.99438
0.35, 1.27, 0.26, -0.05081, 0.08876, 0.02542, -0.99443
0.35, 1.27, 0.26, -0.05024, 0.08795, 0.02581, -0.99452
0.35, 1.27, 0.26, -0.04965, 0.08760, 0.02581, -0.99458
0.35, 1.27, 0.26, -0.04941, 0.08739, 0.02570, -0.99462
0.35, 1.27, 0.26, -0.04910, 0.08748, 0.02522, -0.99464
0.35, 1.27, 0.26, -0.04878, 0.08733, 0.02489, -0.99467
0.35, 1.27, 0.26, -0.04883, 0.08792, 0.02453, -0.99463
0.35, 1.27, 0.26, -0.04864, 0.08828, 0.02432, -0.99461
0.35, 1.27, 0.26, -0.04859, 0.08872, 0.02446, -0.99457
0.35, 1.27, 0.26, -0.04820, 0.08941, 0.02402, -0.99454
0.35, 1.27, 0.26, -0.04775, 0.08959, 0.02381, -0.99455
0.35, 1.27, 0.26, -0.04788, 0.09000, 0.02354, -0.99451
0.35, 1.27, 0.25, -0.04763, 0.09022, 0.02338, -0.99451
0.35, 1.27, 0.25, -0.04712, 0.09059, 0.02329, -0.99450
0.35, 1.27, 0.25, -0.04672, 0.09067, 0.02317, -0.99451
0.35, 1.27, 0.25, -0.04639, 0.09090, 0.02310, -0.99451
0.35, 1.27, 0.25, -0.04622, 0.09113, 0.02283, -0.99450
0.35, 1.27, 0.25, -0.04602, 0.09142, 0.02243, -0.99450
0.35, 1.27, 0.25, -0.04595, 0.09175, 0.02228, -0.99447
0.35, 1.27, 0.25, -0.04566, 0.09187, 0.02228, -0.99447
0.35, 1.27, 0.25, -0.04581, 0.09221, 0.02208, -0.99444
0.35, 1.27, 0.25, -0.04566, 0.09248, 0.02191, -0.99443
0.35, 1.27, 0.25, -0.04578, 0.09254, 0.02178, -0.99442
0.35, 1.27, 0.25, -0.04587, 0.09281, 0.02158, -0.99439
0.35, 1.27, 0.25, -0.04593, 0.09286, 0.02149, -0.99439
0.35, 1.27, 0.25, -0.04585, 0.09301, 0.02133, -0.99438
0.35, 1.27, 0.25, -0.04613, 0.09300, 0.02100, -0.99438
0.35, 1.27, 0.25, -0.04631, 0.09304, 0.02071, -0.99437
0.35, 1.27, 0.25, -0.04649, 0.09288, 0.02038, -0.99438
0.35, 1.27, 0.25, -0.04669, 0.09300, 0.02010, -0.99437
0.35, 1.27, 0.25, -0.04723, 0.09288, 0.02006, -0.99435
0.35, 1.27, 0.25, -0.04771, 0.09266, 0.01991, -0.99435
0.35, 1.27, 0.25, -0.04828, 0.09246, 0.01975, -0.99435
0.35, 1.27, 0.25, -0.04903, 0.09205, 0.01951, -0.99436
0.35, 1.27, 0.25, -0.04870, 0.09173, 0.01929, -0.99441
0.35, 1.27, 0.25, -0.04901, 0.09156, 0.01912, -0.99441
0.35, 1.27, 0.25, -0.04895, 0.09141, 0.01897, -0.99443
0.35, 1.27, 0.25, -0.04870, 0.09114, 0.01884, -0.99447
0.35, 1.27, 0.25, -0.04873, 0.09077, 0.01871, -0.99450
0.34, 1.27, 0.25, -0.04845, 0.09034, 0.01862, -0.99456
0.34, 1.27, 0.26, -0.04824, 0.09009, 0.01868, -0.99459
0.34, 1.27, 0.26, -0.04844, 0.08978, 0.01837, -0.99461
0.35, 1.27, 0.26, -0.04851, 0.08953, 0.01819, -0.99464
0.34, 1.27, 0.26, -0.04817, 0.08923, 0.01802, -0.99468
0.34, 1.27, 0.26, -0.04824, 0.08930, 0.01787, -0.99468
0.34, 1.27, 0.26, -0.04849, 0.08911, 0.01777, -0.99468
0.34, 1.27, 0.26, -0.04839, 0.08920, 0.01763, -0.99468
0.34, 1.27, 0.26, -0.04898, 0.08948, 0.01739, -0.99463
0.34, 1.27, 0.26, -0.04967, 0.08958, 0.01727, -0.99459
0.34, 1.27, 0.26, -0.05000, 0.08981, 0.01700, -0.99456
0.34, 1.27, 0.26, -0.05045, 0.09013, 0.01678, -0.99451
0.34, 1.27, 0.26, -0.05069, 0.09026, 0.01688, -0.99448
0.34, 1.27, 0.26, -0.05093, 0.09038, 0.01678, -0.99446
0.34, 1.27, 0.26, -0.05128, 0.09069, 0.01676, -0.99442
0.34, 1.27, 0.26, -0.05173, 0.09096, 0.01660, -0.99437
0.34, 1.27, 0.26, -0.05188, 0.09130, 0.01633, -0.99434
0.34, 1.27, 0.26, -0.05212, 0.09151, 0.01622, -0.99431
0.34, 1.27, 0.25, -0.05236, 0.09198, 0.01616, -0.99425
0.34, 1.27, 0.25, -0.05224, 0.09223, 0.01619, -0.99423
0.34, 1.27, 0.25, -0.05237, 0.09265, 0.01615, -0.99419
0.34, 1.27, 0.25, -0.05240, 0.09294, 0.01613, -0.99416
0.34, 1.27, 0.25, -0.05249, 0.09334, 0.01607, -0.99412
0.34, 1.27, 0.25, -0.05261, 0.09368, 0.01612, -0.99408
0.34, 1.27, 0.25, -0.05264, 0.09417, 0.01610, -0.99403
0.34, 1.27, 0.25, -0.05257, 0.09455, 0.01623, -0.99400
0.34, 1.27, 0.25, -0.05256, 0.09475, 0.01619, -0.99398
0.34, 1.27, 0.25, -0.05280, 0.09507, 0.01609, -0.99394
0.34, 1.27, 0.25, -0.05268, 0.09536, 0.01616, -0.99392
0.34, 1.27, 0.25, -0.05260, 0.09564, 0.01605, -0.99390
0.34, 1.27, 0.25, -0.05288, 0.09596, 0.01581, -0.99385
0.34, 1.27, 0.25, -0.05261, 0.09602, 0.01566, -0.99386
0.34, 1.27, 0.25, -0.05165, 0.09614, 0.01567, -0.99390
0.34, 1.27, 0.25, -0.05230, 0.09668, 0.01584, -0.99381
0.34, 1.27, 0.25, -0.05268, 0.09660, 0.01590, -0.99380
0.34, 1.27, 0.25, -0.05245, 0.09682, 0.01593, -0.99379
0.34, 1.27, 0.25, -0.05289, 0.09700, 0.01602, -0.99375
0.34, 1.27, 0.25, -0.05330, 0.09706, 0.01609, -0.99372
0.34, 1.27, 0.25, -0.05374, 0.09714, 0.01627, -0.99369
0.34, 1.27, 0.25, -0.05415, 0.09734, 0.01635, -0.99364
0.34, 1.27, 0.25, -0.05417, 0.09766, 0.01660, -0.99361
0.34, 1.27, 0.25, -0.05428, 0.09789, 0.01678, -0.99357
0.34, 1.27, 0.25, -0.05432, 0.09816, 0.01686, -0.99354
0.34, 1.27, 0.25, -0.05407, 0.09864, 0.01708, -0.99351
0.34, 1.27, 0.25, -0.05396, 0.09904, 0.01716, -0.99347
0.34, 1.27, 0.25, -0.05371, 0.09956, 0.01770, -0.99342
0.34, 1.27, 0.25, -0.05364, 0.10011, 0.01818, -0.99336
0.34, 1.27, 0.25, -0.05346, 0.10083, 0.01861, -0.99329
0.34, 1.27, 0.25, -0.05336, 0.10173, 0.01888, -0.99320
0.34, 1.27, 0.25, -0.05332, 0.10260, 0.01889, -0.99311
0.34, 1.27, 0.25, -0.05307, 0.10374, 0.01914, -0.99300
0.34, 1.27, 0.25, -0.05321, 0.10482, 0.01915, -0.99288
0.34, 1.27, 0.25, -0.05334, 0.10595, 0.01925, -0.99275
0.34, 1.27, 0.25, -0.05361, 0.10713, 0.01907, -0.99262
0.34, 1.27, 0.25, -0.05399, 0.10832, 0.01903, -0.99247
0.34, 1.27, 0.25, -0.05433, 0.10954, 0.01904, -0.99231
0.34, 1.27, 0.25, -0.05466, 0.11075, 0.01902, -0.99216
0.34, 1.27, 0.25, -0.05496, 0.11191, 0.01880, -0.99202
0.34, 1.27, 0.25, -0.05507, 0.11301, 0.01878, -0.99189
0.34, 1.27, 0.25, -0.05511, 0.11417, 0.01888, -0.99175
0.34, 1.27, 0.25, -0.05524, 0.11533, 0.01905, -0.99161
0.34, 1.27, 0.25, -0.05486, 0.11630, 0.01912, -0.99151
0.34, 1.27, 0.25, -0.05527, 0.11736, 0.01890, -0.99137
0.34, 1.27, 0.25, -0.05509, 0.11826, 0.01903, -0.99127
0.34, 1.27, 0.25, -0.05496, 0.11913, 0.01894, -0.99118
0.34, 1.27, 0.25, -0.05487, 0.12008, 0.01917, -0.99106
0.34, 1.27, 0.25, -0.05476, 0.12077, 0.01943, -0.99098
0.34, 1.27, 0.25, -0.05433, 0.12164, 0.01961, -0.99089
0.34, 1.27, 0.25, -0.05366, 0.12256, 0.01998, -0.99081
0.34, 1.27, 0.25, -0.05319, 0.12366, 0.02011, -0.99069
0.34, 1.27, 0.25, -0.05280, 0.12456, 0.02014, -0.99060
0.34, 1.27, 0.25, -0.05235, 0.12558, 0.02025, -0.99049
0.34, 1.27, 0.25, -0.05133, 0.12675, 0.02030, -0.99040
0.34, 1.27, 0.25, -0.04959, 0.12816, 0.02090, -0.99029
0.34, 1.27, 0.25, -0.04780, 0.12996, 0.02181, -0.99013
0.34, 1.27, 0.25, -0.04694, 0.13173, 0.02264, -0.98991
0.34, 1.27, 0.25, -0.04620, 0.13332, 0.02329, -0.98972
0.34, 1.27, 0.25, -0.04555, 0.13502, 0.02377, -0.98951
0.34, 1.27, 0.25, -0.04479, 0.13669, 0.02436, -0.98930
0.34, 1.27, 0.25, -0.04431, 0.13851, 0.02477, -0.98906
0.34, 1.27, 0.25, -0.04344, 0.14050, 0.02547, -0.98880
0.34, 1.27, 0.25, -0.04267, 0.14244, 0.02606, -0.98854
0.34, 1.27, 0.25, -0.04205, 0.14457, 0.02643, -0.98825
0.34, 1.27, 0.25, -0.04152, 0.14679, 0.02678, -0.98793
0.34, 1.27, 0.25, -0.04082, 0.14912, 0.02694, -0.98761
0.34, 1.27, 0.25, -0.04038, 0.15149, 0.02700, -0.98726
0.34, 1.27, 0.25, -0.04009, 0.15372, 0.02740, -0.98692
0.34, 1.27, 0.25, -0.03999, 0.15604, 0.02746, -0.98656
0.34, 1.27, 0.25, -0.04001, 0.15822, 0.02765, -0.98621
0.34, 1.27, 0.25, -0.04007, 0.16052, 0.02782, -0.98583
0.34, 1.27, 0.25, -0.03970, 0.16308, 0.02771, -0.98543
0.34, 1.27, 0.25, -0.03941, 0.16594, 0.02742, -0.98497
0.34, 1.27, 0.25, -0.03943, 0.16863, 0.02739, -0.98451
0.33, 1.27, 0.25, -0.03972, 0.17116, 0.02732, -0.98406
